common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423011,7,13,6,2,1987,04,wd,8835440601,35,0,0,35,0,0,10535,9.75,0,0,35,9.75,10535,35,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423009,7,13,6,2,1987,04,wd,8835440601,17,6,0,17,0,6,4783.0714286,4.0071428571,0,0,23,4.0071428571,4783.0714286,17,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423006,7,13,6,2,1987,04,wd,8835440601,25,0,0,25,0,0,7012.5,6.25,0,0,25,6.25,7012.5,25,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423005,7,13,6,2,1987,04,wd,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423001,7,13,6,2,1987,04,wd,8835440601,35,0,0,35,0,0,10482.5,10.25,0,0,35,10.25,10482.5,35,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042212717,5,1070919870422001,7,13,6,2,1987,04,wd,8835440601,9,4,0,9,0,4,2769,2.4,0,0,13,2.4,2769,9,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042112724,5,1070919870421009,7,13,6,2,1987,04,wd,8835440601,15,1,0,15,0,1,4557.8571429,4.2857142857,0,0,16,4.2857142857,4557.8571429,15,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042112724,5,1070919870421008,7,13,6,2,1987,04,wd,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726138704wd,,0,8,88.697291166,241.91533026,241.91533026
SOUTHERN KINGFISH,198726138704wd,107091987042112724,5,1070919870421007,7,13,6,2,1987,04,wd,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704wd,,0,8,88.697291166,241.91533026,241.91533026
SOUTHERN KINGFISH,198726138704wd,107091987042112724,5,1070919870421006,7,13,6,2,1987,04,wd,8835440601,7,6,0,7,0,6,1969,1.7,0,0,13,1.7,1969,7,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042012716,5,1070919870420002,7,13,6,2,1987,04,wd,8835440601,0,0,19,0,19,0,0,0,5829.2,5.7,19,5.7,5829.2,19,198726138704wd,,0,8,88.697291166,344.66518375,344.66518375
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412031,7,13,6,2,1987,04,we,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412029,7,13,6,2,1987,04,we,8835440601,15,2,0,15,0,2,4553.5714286,4.3928571429,0,0,17,4.3928571429,4553.5714286,15,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412027,7,13,6,2,1987,04,we,8835440601,19,0,0,19,0,0,5915.7857143,5.8357142857,0,0,19,5.8357142857,5915.7857143,19,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412023,7,13,6,2,1987,04,we,8835440601,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412022,7,13,6,2,1987,04,we,8835440601,48,3,0,48,0,3,14293.714286,13.714285714,0,0,51,13.714285714,14293.714286,48,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412021,7,13,6,2,1987,04,we,8835440601,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412019,7,13,6,2,1987,04,we,8835440601,56,5,0,56,0,5,17376,16.8,0,0,61,16.8,17376,56,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412018,7,13,6,2,1987,04,we,8835440601,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412017,7,13,6,2,1987,04,we,8835440601,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412016,7,13,6,2,1987,04,we,8835440601,48,8,0,48,0,8,14513.142857,13.714285714,0,0,56,13.714285714,14513.142857,48,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412013,7,13,6,2,1987,04,we,8835440601,0,5,10,0,10,5,0,0,2816,2.6,15,2.6,2816,10,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412012,7,13,6,2,1987,04,we,8835440601,0,4,15,0,15,4,0,0,4272,4.2,19,4.2,4272,15,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412011,7,13,6,2,1987,04,we,8835440601,0,5,20,0,20,5,0,0,5832,4.8,25,4.8,5832,20,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412020,7,13,6,2,1987,04,we,8835440601,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412024,7,13,6,2,1987,04,we,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412010,7,13,6,2,1987,04,we,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,107091987041212724,5,1070919870412009,7,13,6,2,1987,04,we,8835440601,24,2,0,24,0,2,7212,7.0285714286,0,0,26,7.0285714286,7212,24,198726138704we,,0,8,88.697291166,246.61408363,246.61408363
SOUTHERN KINGFISH,198726138704wd,107091987042012716,5,1070919870420001,7,13,6,2,1987,04,wd,8835440601,0,0,20,0,20,0,0,0,5940,5.2,20,5.2,5940,20,198726138704wd,,0,8,88.697291166,344.66518375,344.66518375
SOUTHERN KINGFISH,198726138704wd,10709198704093957,5,1070919870409001,7,13,6,2,1987,04,wd,8835440601,8,0,0,8,0,0,2377,2.2,0,0,8,2.2,2377,8,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987040812717,5,1070919870408002,7,13,6,2,1987,04,wd,8835440601,12,1,0,12,0,1,3400,3.2,0,0,13,3.2,3400,12,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987040312724,5,1070919870403001,7,13,6,2,1987,04,wd,8835440601,5,0,0,5,0,0,1395,1.3,0,0,5,1.3,1395,5,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704we,10708198704113957,5,1070819870411018,7,13,6,2,1987,04,we,8835440601,25,0,0,25,0,0,7169.6428571,5.8928571429,0,0,25,5.8928571429,7169.6428571,25,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,10708198704113957,5,1070819870411001,7,13,6,2,1987,04,we,8835440601,25,0,0,25,0,0,7639.2857143,8.2142857143,0,0,25,8.2142857143,7639.2857143,25,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704wd,107081987041012724,5,1070819870410003,7,13,6,2,1987,04,wd,8835440601,9,0,0,9,0,0,2562,2.4,0,0,9,2.4,2562,9,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423004,7,13,6,2,1987,04,wd,8835440601,38,10,0,38,0,10,10637.285714,9.5,0,0,48,9.5,10637.285714,38,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,10708198704093957,5,1070819870409001,7,13,6,2,1987,04,wd,8835440601,7,0,0,7,0,0,1882,1.6,0,0,7,1.6,1882,7,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138703wd,107081987031312717,5,1070819870313006,7,13,6,2,1987,03,wd,8835440601,1,0,0,1,0,0,255,0.2,0,0,1,0.2,255,1,198726138703wd,,0,8,88.697291166,342.71033877,342.71033877
SOUTHERN KINGFISH,198726138703wd,107081987031312717,5,1070819870313005,7,13,6,2,1987,03,wd,8835440601,3,0,0,3,0,0,706,0.5,0,0,3,0.5,706,3,198726138703wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138703wd,107081987031312717,5,1070819870313004,7,13,6,2,1987,03,wd,8835440601,3,0,0,3,0,0,643,0.4,0,0,3,0.4,643,3,198726138703wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,107091987042312717,5,1070919870423010,7,13,6,2,1987,04,wd,8835440601,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704we,10707198704115158,5,1070719870411014,7,13,6,2,1987,04,we,8835440601,15,0,0,15,0,0,3951.4285714,2.5714285714,0,0,15,2.5714285714,3951.4285714,15,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704we,10707198704115158,5,1070719870411005,7,13,6,2,1987,04,we,8835440601,1,0,0,1,0,0,303,0.2,0,0,1,0.2,303,1,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138703we,107061987032812724,5,1070619870328006,7,13,6,2,1987,03,we,8835440601,4,0,0,4,0,0,1020,0.9,0,0,4,0.9,1020,4,198726138703we,,0,8,88.697291166,349.36684688,349.36684688
SOUTHERN KINGFISH,198726138703we,107061987032812724,5,1070619870328003,7,13,6,2,1987,03,we,8835440601,14,0,0,14,0,0,4875,6.6,0,0,14,6.6,4875,14,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138703we,10706198703143957,5,1070619870314016,7,13,6,2,1987,03,we,8835440601,3,0,0,3,0,0,849,0.8,0,0,3,0.8,849,3,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138703we,107011987032912717,5,1070119870329010,7,13,6,2,1987,03,we,8835440601,23,0,0,23,0,0,6927.9285714,9.0357142857,0,0,23,9.0357142857,6927.9285714,23,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138703we,10701198703153957,5,1070119870315017,7,13,6,2,1987,03,we,8835440601,2,0,0,2,0,0,638,0.6,0,0,2,0.6,638,2,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138703we,10701198703153957,5,1070119870315001,7,13,6,2,1987,03,we,8835440601,0,0,1,0,1,0,0,0,313,0.5,1,0.5,313,1,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN KINGFISH,198726138704wd,106991987042212714,5,1069919870422018,7,13,6,2,1987,04,wd,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,106951987042312717,5,1069519870423002,7,13,6,2,1987,04,wd,8835440601,18,0,0,18,0,0,5276.5714286,6.0428571429,0,0,18,6.0428571429,5276.5714286,18,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,106951987042312717,5,1069519870423001,7,13,6,2,1987,04,wd,8835440601,11,2,0,11,0,2,3234,3.6666666667,0,0,13,3.6666666667,3234,11,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN KINGFISH,198726138704wd,106951987042212717,5,1069519870422001,7,13,6,2,1987,04,wd,8835440601,20,0,0,20,0,0,4944.2857143,3.4285714286,0,0,20,3.4285714286,4944.2857143,20,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN STINGRAY,198726138704wd,107091987042312717,5,1070919870423011,7,13,6,2,1987,04,wd,8713050103,0,0,6,0,6,0,0,0,6370.8,31.92,6,31.92,6370.8,6,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN STINGRAY,198726138704wd,107091987042312717,5,1070919870423010,7,13,6,2,1987,04,wd,8713050103,0,0,1,0,1,0,0,0,803,2.2,1,2.2,803,1,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN STINGRAY,198726138704we,107091987041212724,5,1070919870412026,7,13,6,2,1987,04,we,8713050103,0,0,1,0,1,0,0,0,803,2.2,1,2.2,803,1,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN STINGRAY,198726138704we,10707198704115158,5,1070719870411014,7,13,6,2,1987,04,we,8713050103,0,0,3,0,3,0,0,0,3056,14.4,3,14.4,3056,3,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN STINGRAY,198726138703we,10706198703143957,5,1070619870314002,7,13,6,2,1987,03,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN STINGRAY,198726138703we,10701198703153957,5,1070119870315013,7,13,6,2,1987,03,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN STINGRAY,198726138703we,106961987031412717,5,1069619870314009,7,13,6,2,1987,03,we,8713050103,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN STINGRAY,198726138703we,106961987031412717,5,1069619870314008,7,13,6,2,1987,03,we,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SOUTHERN STINGRAY,198726138704wd,106951987042312717,5,1069519870423003,7,13,6,2,1987,04,wd,8713050103,0,0,3,0,3,0,0,0,2409,6.6,3,6.6,2409,3,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SOUTHERN STINGRAY,198726138704wd,106951987042212717,5,1069519870422001,7,13,6,2,1987,04,wd,8713050103,0,0,1,0,1,0,0,0,1450,10,1,10,1450,1,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138704wd,107091987042312717,5,1070919870423008,7,13,6,2,1987,04,wd,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138704wd,107091987042312717,5,1070919870423007,7,13,6,2,1987,04,wd,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138704wd,107091987042312717,5,1070919870423006,7,13,6,2,1987,04,wd,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138704wd,107091987042312717,5,1070919870423003,7,13,6,2,1987,04,wd,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138704wd,107091987042312717,5,1070919870423002,7,13,6,2,1987,04,wd,8835440401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138704wd,107091987042312717,5,1070919870423001,7,13,6,2,1987,04,wd,8835440401,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOT,198726138703we,1070919870314191110,5,1070919870314016,7,13,6,2,1987,03,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOT,198726138703we,1070919870314191110,5,1070919870314015,7,13,6,2,1987,03,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOT,198726138704we,10707198704115158,5,1070719870411015,7,13,6,2,1987,04,we,8835440401,5,0,0,5,0,0,901,0.5,0,0,5,0.5,901,5,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOT,198726138704we,10696198704123951,5,1069619870412026,7,13,6,2,1987,04,we,8835440401,2,0,0,2,0,0,362,0.2,0,0,2,0.2,362,2,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOT,198726138703we,10696198703225158,5,1069619870322001,7,13,6,2,1987,03,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704we,107091987041212724,5,1070919870412019,7,13,6,2,1987,04,we,8835440102,1,1,0,1,0,1,321,0.3,0,0,2,0.3,321,1,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704wd,107091987040812717,5,1070919870408004,7,13,6,2,1987,04,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOTTED SEATROUT,198726138704we,10708198704113957,5,1070819870411019,7,13,6,2,1987,04,we,8835440102,1,0,0,1,0,0,482,1,0,0,1,1,482,1,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704we,10708198704113957,5,1070819870411009,7,13,6,2,1987,04,we,8835440102,6,0,0,6,0,0,2103,3,0,0,6,3,2103,6,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703wd,1070819870324127158,5,1070819870324003,7,13,6,2,1987,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138703wd,,0,8,88.697291166,344.66518375,344.66518375
SPOTTED SEATROUT,198726138704we,10707198704115158,5,1070719870411009,7,13,6,2,1987,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704we,1070719870404191110,5,1070719870404009,7,13,6,2,1987,04,we,8835440102,13,1,0,13,0,1,4889,7.8,0,0,14,7.8,4889,13,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704we,1070719870404191110,5,1070719870404007,7,13,6,2,1987,04,we,8835440102,23,9,0,23,0,9,8628.2857143,12.321428571,0,0,32,12.321428571,8628.2857143,23,198726138704we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138704we,1070719870404191110,5,1070719870404004,7,13,6,2,1987,04,we,8835440102,33,8,0,33,0,8,12488.142857,18.15,0,0,41,18.15,12488.142857,33,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704we,1070719870404191110,5,1070719870404001,7,13,6,2,1987,04,we,8835440102,6,1,0,6,0,1,2060,2.6,0,0,7,2.6,2060,6,198726138704we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138704we,10708198704113957,5,1070819870411015,7,13,6,2,1987,04,we,8835440102,1,0,0,1,0,0,490,1.2,0,0,1,1.2,490,1,198726138704we,,0,8,88.697291166,246.61408363,246.61408363
SPOTTED SEATROUT,198726138703we,1070619870315191110,5,1070619870315009,7,13,6,2,1987,03,we,8835440102,2,0,0,2,0,0,680,1,0,0,2,1,680,2,198726138703we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138703we,1070619870315191110,5,1070619870315008,7,13,6,2,1987,03,we,8835440102,2,1,0,2,0,1,620,0.6,0,0,3,0.6,620,2,198726138703we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138703we,1070619870315191110,5,1070619870315006,7,13,6,2,1987,03,we,8835440102,1,0,0,1,0,0,320,0.4,0,0,1,0.4,320,1,198726138703we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138703we,1070619870315191110,5,1070619870315005,7,13,6,2,1987,03,we,8835440102,1,0,0,1,0,0,371,0.6,0,0,1,0.6,371,1,198726138703we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138704we,107091987041212724,5,1070919870412026,7,13,6,2,1987,04,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703we,10706198703143957,5,1070619870314010,7,13,6,2,1987,03,we,8835440102,7,0,0,7,0,0,3031,5.5,0,0,7,5.5,3031,7,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703we,107011987032912717,5,1070119870329008,7,13,6,2,1987,03,we,8835440102,2,0,0,2,0,0,760,1.6,0,0,2,1.6,760,2,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703we,10701198703153957,5,1070119870315020,7,13,6,2,1987,03,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703we,10701198703153957,5,1070119870315012,7,13,6,2,1987,03,we,8835440102,1,0,0,1,0,0,360,0.2,0,0,1,0.2,360,1,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703we,10701198703153957,5,1070119870315011,7,13,6,2,1987,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138703we,10701198703153957,5,1070119870315003,7,13,6,2,1987,03,we,8835440102,2,0,0,2,0,0,1010,2.9,0,0,2,2.9,1010,2,198726138703we,,0,8,88.697291166,349.36684688,349.36684688
SPOTTED SEATROUT,198726138703we,107001987032112716,5,1070019870321017,7,13,6,2,1987,03,we,8835440102,7,0,0,7,0,0,2349,2.7,0,0,7,2.7,2349,7,198726138703we,,0,8,88.697291166,351.35966107,351.35966107
SPOTTED SEATROUT,198726138704wd,106991987042212714,5,1069919870422015,7,13,6,2,1987,04,wd,8835440102,16,1,0,16,0,1,5642.2857143,7.8857142857,0,0,17,7.8857142857,5642.2857143,16,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
SPOTTED SEATROUT,198726138704we,10696198704123951,5,1069619870412026,7,13,6,2,1987,04,we,8835440102,2,0,0,2,0,0,915,2.1,0,0,2,2.1,915,2,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
SPOTTED SEATROUT,198726138704wd,106951987042312717,5,1069519870423001,7,13,6,2,1987,04,wd,8835440102,2,0,0,2,0,0,770,1.5,0,0,2,1.5,770,2,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
STRIPED MULLET,198726138703we,107011987032912718,5,1070119870329003,7,13,6,2,1987,03,we,8836010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198726138703we,,0,8,88.697291166,276.45473435,276.45473435
STRIPED MULLET,198726138704we,10696198704123951,5,1069619870412026,7,13,6,2,1987,04,we,8836010101,58,0,0,58,0,0,12523.857143,8.2857142857,0,0,58,8.2857142857,12523.857143,58,198726138704we,,0,8,88.697291166,276.45473435,276.45473435
WEAKFISH,198726138704wd,107091987042312717,5,1070919870423011,7,13,6,2,1987,04,wd,8835440104,1,0,0,1,0,0,270,0.2,0,0,1,0.2,270,1,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
WEAKFISH,198726138704wd,107091987042112724,5,1070919870421011,7,13,6,2,1987,04,wd,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198726138704wd,,0,8,88.697291166,271.18742522,271.18742522
,198726378104wd,110551987040831417,1,1105519870408009,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3953.6383485,3953.6383485
,198726378104wd,110551987040831417,1,1105519870408008,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3953.6383485,3953.6383485
,198726378104wd,110551987040831494,1,1105519870408007,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,6180.9731371,6180.9731371
,198726378104wd,110551987040831494,1,1105519870408005,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,6180.9731371,6180.9731371
,198726378104wd,110551987040831494,1,1105519870408004,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,6180.9731371,6180.9731371
,198726378104wd,110551987040831417,1,1105519870408002,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3953.6383485,3953.6383485
,198726378103wd,110551987030531422,1,1105519870305003,3,37,6,2,1987,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378103wd,,0,8,1555.6351823,6180.9731371,6180.9731371
,198726378103wd,110551987030531443,1,1105519870305002,3,37,6,2,1987,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378103wd,,0,8,1555.6351823,3953.6383485,3953.6383485
,198726378203wd,110551987030531409,1,1105519870305001,3,37,6,2,1987,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378203wd,,0,8,6285.1853815,16439.977583,16439.977583
,198726378104wd,110511987042455427,1,1105119870424023,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3001.4259662,3001.4259662
,198726378104wd,110511987042455427,1,1105119870424022,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3001.4259662,3001.4259662
,198726378104wd,110511987042455427,1,1105119870424021,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3001.4259662,3001.4259662
,198726378104wd,110511987042455427,1,1105119870424019,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3001.4259662,3001.4259662
,198726378104wd,110511987042455427,1,1105119870424017,3,37,6,2,1987,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198726378104wd,,0,8,1555.6351823,3001.4259662,3001.4259662
